1.455000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.457500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.460000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.462500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.465000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.467500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.470000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.472500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.475000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.477500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.480000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.482500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.485000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.487500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.490000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.492500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.495000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.497500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.500000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.502500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.505000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.507500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.510000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.512500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.515000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.517500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.520000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.522500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.525000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.527500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.530000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.532500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.535000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.537500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.540000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.542500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.545000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.547500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.550000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.552500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.555000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.557500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.560000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.562500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.565000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.567500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.570000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.572500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.575000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.577500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.580000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.582500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.585000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.587500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.590000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.592500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.595000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.597500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.600000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.602500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.605000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.607500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.610000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.612500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.615000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.617500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.620000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.622500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.625000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.627500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.630000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.632500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.635000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.637500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.640000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.642500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.645000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.647500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.650000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.652500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.655000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.657500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.660000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.662500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.665000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.667500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.670000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.672500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.675000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.677500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.680000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.682500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.685000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.687500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.690000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.692500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.695000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.697500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.700000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.702500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.705000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.707500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.710000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.712500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.715000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.717500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.720000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.722500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.725000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.727500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.730000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.732500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.735000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.737500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.740000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.742500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.745000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.747500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.750000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.752500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.755000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.757500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.760000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.762500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.765000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.767500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.770000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.772500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.775000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.777500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.780000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.782500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.785000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.787500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.790000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.792500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.795000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.797500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.800000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.802500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.805000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.807500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.810000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.812500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.815000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.817500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.820000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.822500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.825000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.827500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.830000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.832500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.835000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.837500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.840000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.842500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.845000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.847500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.850000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.852500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.855000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.857500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.860000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.862500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.865000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.867500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.870000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.872500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.875000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.877500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.880000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.882500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.885000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.887500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.890000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.892500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.895000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.897500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.900000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.902500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.905000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.907500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.910000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.912500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.915000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.917500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.920000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.922500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.925000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.927500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.930000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.932500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.935000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.937500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.940000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.942500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.945000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.947500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.950000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.952500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.955000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.957500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.960000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.962500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.965000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.967500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.970000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.972500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.975000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.977500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.980000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.982500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.985000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.987500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.990000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.992500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.995000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
1.997500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.000000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.002500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.005000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.007500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.010000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.012500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.015000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.017500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.020000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.022500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.025000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.027500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.030000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.032500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.035000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.037500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.040000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.042500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.045000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.047500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.050000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.052500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.055000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.057500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.060000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.062500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.065000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.067500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.070000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.072500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.075000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.077500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.080000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.082500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.085000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.087500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.090000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.092500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.095000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.097500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.100000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.102500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.105000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.107500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.110000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.112500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.115000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.117500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.120000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.122500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.125000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.127500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.130000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.132500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.135000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.137500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.140000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.142500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.145000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.147500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.150000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.152500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.155000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.157500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.160000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.162500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.165000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.167500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.170000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.172500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.175000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.177500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.180000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
