5.710000000000000000e+02 7.729112303412481776e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.720000000000000000e+02 8.138858834626629211e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.730000000000000000e+02 8.117382304006915805e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.740000000000000000e+02 7.834275701338981601e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.750000000000000000e+02 7.437876472965841571e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.760000000000000000e+02 7.350137838334718345e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.770000000000000000e+02 7.656862853056300468e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.780000000000000000e+02 8.004550576098654925e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.790000000000000000e+02 8.194740835949280121e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.800000000000000000e+02 7.904457080523664926e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.810000000000000000e+02 7.553871767211188006e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.820000000000000000e+02 7.338122044500033957e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.830000000000000000e+02 7.533909493886139976e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.840000000000000000e+02 7.941059075793470987e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.850000000000000000e+02 8.139600752197465212e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.860000000000000000e+02 8.049611157332322220e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.870000000000000000e+02 7.616635386888580489e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.880000000000000000e+02 7.390566666209598011e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.890000000000000000e+02 7.440894951094144828e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.900000000000000000e+02 7.818359145604479197e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.910000000000000000e+02 8.132557971344705518e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.920000000000000000e+02 8.075208768161744018e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.930000000000000000e+02 7.780294853671517038e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.940000000000000000e+02 7.395330721354635185e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.950000000000000000e+02 7.420376761780440823e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.960000000000000000e+02 7.687591344424427910e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.970000000000000000e+02 8.064423811020682937e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.980000000000000000e+02 8.140090300640741468e-04 -0.000000000000000000e+00 7.757712310369489815e-04
5.990000000000000000e+02 7.850991684770438793e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.000000000000000000e+02 7.520604270043749259e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.010000000000000000e+02 7.345178901652065894e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.020000000000000000e+02 7.623029303012414989e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.030000000000000000e+02 7.952335491679460430e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.040000000000000000e+02 8.156361924840294835e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.050000000000000000e+02 7.964432321789678693e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.060000000000000000e+02 7.582599908972125413e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.070000000000000000e+02 7.394761795180136059e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.080000000000000000e+02 7.484787502477842662e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.090000000000000000e+02 7.895099737174990796e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.100000000000000000e+02 8.105144952644630389e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.110000000000000000e+02 8.056788401597289985e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.120000000000000000e+02 7.694888496804105872e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.130000000000000000e+02 7.403175436662478648e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.140000000000000000e+02 7.457772832134312076e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.150000000000000000e+02 7.740703354147214629e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.160000000000000000e+02 8.102831515267858772e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.170000000000000000e+02 8.074883302407179957e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.180000000000000000e+02 7.821995403987885669e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.190000000000000000e+02 7.463165026187553331e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.200000000000000000e+02 7.398382323619311692e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.210000000000000000e+02 7.671264695682393541e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.220000000000000000e+02 7.986017858312982739e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.230000000000000000e+02 8.147795982075046496e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.240000000000000000e+02 7.881642846709030047e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.250000000000000000e+02 7.571532653822884030e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.260000000000000000e+02 7.378342972629806529e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.270000000000000000e+02 7.566571447616018921e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.280000000000000000e+02 7.925234526434183540e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.290000000000000000e+02 8.103464775862742218e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.300000000000000000e+02 8.013277515614028543e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.310000000000000000e+02 7.623972541314393610e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.320000000000000000e+02 7.428277017552690695e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.330000000000000000e+02 7.474965555344628872e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.340000000000000000e+02 7.822452077393030707e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.350000000000000000e+02 8.093660527661590120e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.360000000000000000e+02 8.041737754975489217e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.370000000000000000e+02 7.769647967309305757e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.380000000000000000e+02 7.428632238525091939e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.390000000000000000e+02 7.458904847278297360e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.400000000000000000e+02 7.698853609409783780e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.410000000000000000e+02 8.041044409093015119e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.420000000000000000e+02 8.096003172468372536e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.430000000000000000e+02 7.838071709284171167e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.440000000000000000e+02 7.537500511238049219e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.450000000000000000e+02 7.388373027848787675e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.460000000000000000e+02 7.643489659714206713e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.470000000000000000e+02 7.936245987222561703e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.480000000000000000e+02 8.119363325306168389e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.490000000000000000e+02 7.934709075476720002e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.500000000000000000e+02 7.597299516235649997e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.510000000000000000e+02 7.427731992556813566e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.520000000000000000e+02 7.518179133595331897e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.530000000000000000e+02 7.887949018762191022e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.540000000000000000e+02 8.070773810384856061e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.550000000000000000e+02 8.025468604817793733e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.560000000000000000e+02 7.691389678499908466e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.570000000000000000e+02 7.438918666203962098e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.580000000000000000e+02 7.488259255743882382e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.590000000000000000e+02 7.750504456098352736e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.600000000000000000e+02 8.071938115385025175e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.610000000000000000e+02 8.039848683797612113e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.620000000000000000e+02 7.811600508309538482e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.630000000000000000e+02 7.484854635031139422e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.640000000000000000e+02 7.438769451139123478e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.650000000000000000e+02 7.682892756628575742e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.660000000000000000e+02 7.970551268581486243e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.670000000000000000e+02 8.107915237137656560e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.680000000000000000e+02 7.863242918908589516e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.690000000000000000e+02 7.586205606677879102e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.700000000000000000e+02 7.412493192767142559e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.710000000000000000e+02 7.593675324023076200e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.720000000000000000e+02 7.911548509962107499e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.730000000000000000e+02 8.073272159015647915e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.740000000000000000e+02 7.982484251433046669e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.750000000000000000e+02 7.630934153165207104e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.760000000000000000e+02 7.459673321490238292e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.770000000000000000e+02 7.503855532358143709e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.780000000000000000e+02 7.825408679804187395e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.790000000000000000e+02 8.060725757983352438e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.800000000000000000e+02 8.013864605745265029e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.810000000000000000e+02 7.760590355015299429e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.820000000000000000e+02 7.457368281442663688e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.830000000000000000e+02 7.490834306673903103e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.840000000000000000e+02 7.708487062532079102e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.850000000000000000e+02 8.020837113898819908e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.860000000000000000e+02 8.058905388250699273e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.870000000000000000e+02 7.827554114946047711e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.880000000000000000e+02 7.551696027392041212e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.890000000000000000e+02 7.425294233945837347e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.900000000000000000e+02 7.660061108746602128e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.910000000000000000e+02 7.922835184173977318e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.920000000000000000e+02 8.087723110364416395e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.930000000000000000e+02 7.909932570090091614e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.940000000000000000e+02 7.610049634632162384e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.950000000000000000e+02 7.455461016186501607e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.960000000000000000e+02 7.546648329330446362e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.970000000000000000e+02 7.881160604222902733e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.980000000000000000e+02 8.042019426602872246e-04 -0.000000000000000000e+00 7.757712310369489815e-04
6.990000000000000000e+02 7.998716626054485496e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.000000000000000000e+02 7.688912837207643926e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.010000000000000000e+02 7.469324603648742162e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.020000000000000000e+02 7.513819087290035800e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.030000000000000000e+02 7.758886579699834788e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.040000000000000000e+02 8.045127284657794088e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.050000000000000000e+02 8.010671942978916113e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.060000000000000000e+02 7.802622118170281012e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.070000000000000000e+02 7.503740097240153709e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.080000000000000000e+02 7.472914022937738937e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.090000000000000000e+02 7.692437515880973893e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.100000000000000000e+02 7.957471559862115467e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.110000000000000000e+02 8.073633771958863567e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.120000000000000000e+02 7.848282905630958291e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.130000000000000000e+02 7.598472234777393702e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.140000000000000000e+02 7.441896758044311061e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.150000000000000000e+02 7.616359252360595158e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.160000000000000000e+02 7.899649883144389557e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.170000000000000000e+02 8.047718780659470156e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.180000000000000000e+02 7.956088310751256590e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.190000000000000000e+02 7.637546638249241267e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.200000000000000000e+02 7.486057880289486875e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.210000000000000000e+02 7.528703199750261775e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.220000000000000000e+02 7.827443626910834777e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.230000000000000000e+02 8.032591085089334617e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.240000000000000000e+02 7.990343414532985857e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.250000000000000000e+02 7.752810904088328244e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.260000000000000000e+02 7.482438401897081696e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.270000000000000000e+02 7.517547728238054786e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.280000000000000000e+02 7.716884640219301211e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.290000000000000000e+02 8.003119947305822489e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.300000000000000000e+02 8.027408335556770937e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.310000000000000000e+02 7.818848787298009976e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.320000000000000000e+02 7.563779869518098007e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.330000000000000000e+02 7.457196770753922194e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.340000000000000000e+02 7.673582795220742093e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.350000000000000000e+02 7.911593771876768632e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.360000000000000000e+02 8.060306094807002898e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.370000000000000000e+02 7.889123527564217411e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.380000000000000000e+02 7.621156300522283298e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.390000000000000000e+02 7.479073478217343257e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.400000000000000000e+02 7.571172663110361254e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.410000000000000000e+02 7.874712590774856844e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.420000000000000000e+02 8.017753088013858430e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.430000000000000000e+02 7.975558343107297995e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.440000000000000000e+02 7.687272821303996369e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.450000000000000000e+02 7.495398208706197628e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.460000000000000000e+02 7.535525150452618628e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.470000000000000000e+02 7.766111333406368940e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.480000000000000000e+02 8.021625034763407323e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.490000000000000000e+02 7.986156022964699917e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.500000000000000000e+02 7.794729203886883529e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.510000000000000000e+02 7.520408147782698532e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.520000000000000000e+02 7.502016048933746835e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.530000000000000000e+02 7.700404902005628062e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.540000000000000000e+02 7.946264984596542943e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.550000000000000000e+02 8.043871750022987257e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.560000000000000000e+02 7.836035456226140509e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.570000000000000000e+02 7.608780334876099173e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.580000000000000000e+02 7.467530473753522958e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.590000000000000000e+02 7.635470017459900166e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.600000000000000000e+02 7.889269714928033193e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.610000000000000000e+02 8.025829723263623637e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.620000000000000000e+02 7.933248904226382738e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.630000000000000000e+02 7.643827248876945485e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.640000000000000000e+02 7.508413442658677965e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.650000000000000000e+02 7.550345066129292553e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.660000000000000000e+02 7.828717475126237193e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.670000000000000000e+02 8.008382624453410726e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.680000000000000000e+02 7.970245640214742916e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.690000000000000000e+02 7.746087931524041955e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.700000000000000000e+02 7.504510931296858901e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.710000000000000000e+02 7.540086266638153711e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.720000000000000000e+02 7.724325404553807322e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.730000000000000000e+02 7.987385820395169608e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.740000000000000000e+02 8.000469025887571020e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.750000000000000000e+02 7.811519691748493180e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.760000000000000000e+02 7.574201331108799257e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.770000000000000000e+02 7.485014058164083045e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.780000000000000000e+02 7.684687925722027621e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.790000000000000000e+02 7.902125435785612752e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.800000000000000000e+02 8.036267908618057246e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.810000000000000000e+02 7.871545215699047573e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.820000000000000000e+02 7.630856697618145206e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.830000000000000000e+02 7.499417575227780748e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.840000000000000000e+02 7.592478162913952671e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.850000000000000000e+02 7.868591242113364163e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.860000000000000000e+02 7.997114428508961866e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.870000000000000000e+02 7.955272166721103497e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.880000000000000000e+02 7.686328636617528959e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.890000000000000000e+02 7.517902756141196449e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.900000000000000000e+02 7.554183921605031778e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.910000000000000000e+02 7.772367055183291391e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.920000000000000000e+02 8.000851383345758579e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.930000000000000000e+02 7.965390535468478079e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.940000000000000000e+02 7.787685564767435863e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.950000000000000000e+02 7.535297901536705360e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.960000000000000000e+02 7.526986118837997002e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.970000000000000000e+02 7.707171566890894110e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.980000000000000000e+02 7.936536740925737108e-04 -0.000000000000000000e+00 7.757712310369489815e-04
7.990000000000000000e+02 8.017818359387835804e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.000000000000000000e+02 7.825946176096800410e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.010000000000000000e+02 7.617481945109121771e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.020000000000000000e+02 7.490126412685795421e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.030000000000000000e+02 7.651651534306188468e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.040000000000000000e+02 7.880197167254461826e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.050000000000000000e+02 8.006863735972064456e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.060000000000000000e+02 7.913335884393059294e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.070000000000000000e+02 7.649786237746169539e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.080000000000000000e+02 7.527496299451631300e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.090000000000000000e+02 7.569405344900959542e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.100000000000000000e+02 7.829354742212654575e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.110000000000000000e+02 7.987430061388273812e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.120000000000000000e+02 7.952867778409415883e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.130000000000000000e+02 7.740260213095197196e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.140000000000000000e+02 7.524090794027820913e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.150000000000000000e+02 7.559249171805568126e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.160000000000000000e+02 7.731009197582442653e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.170000000000000000e+02 7.973253076769786082e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.180000000000000000e+02 7.977288280559481810e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.190000000000000000e+02 7.805240106261683445e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.200000000000000000e+02 7.583308057025001450e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.210000000000000000e+02 7.509452956857632418e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.220000000000000000e+02 7.693863740109547437e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.230000000000000000e+02 7.894115622662631251e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.240000000000000000e+02 8.014971383591098413e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.250000000000000000e+02 7.856631642095055065e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.260000000000000000e+02 7.639338966498708397e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.270000000000000000e+02 7.517143024783589896e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.280000000000000000e+02 7.611113752969316318e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.290000000000000000e+02 7.862788904104995192e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.300000000000000000e+02 7.979435388625965393e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.310000000000000000e+02 7.937316052581767966e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.320000000000000000e+02 7.685968989743929445e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.330000000000000000e+02 7.537429356098830332e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.340000000000000000e+02 7.570410829462663558e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.350000000000000000e+02 7.777792158374470174e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.360000000000000000e+02 7.982364743255980239e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.370000000000000000e+02 7.947670486559943155e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.380000000000000000e+02 7.781321639761930396e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.390000000000000000e+02 7.548741515268157223e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.400000000000000000e+02 7.548528541958925966e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.410000000000000000e+02 7.713021321943451742e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.420000000000000000e+02 7.927979514638028519e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.430000000000000000e+02 7.994854605396361103e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.440000000000000000e+02 7.817584702265374143e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.450000000000000000e+02 7.624859050136676602e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.460000000000000000e+02 7.510240493201351996e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.470000000000000000e+02 7.665403425274968340e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.480000000000000000e+02 7.872263075138570716e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.490000000000000000e+02 7.990249186115008437e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.500000000000000000e+02 7.895868804542533403e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.510000000000000000e+02 7.655428766646087688e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.520000000000000000e+02 7.543898701523728484e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.530000000000000000e+02 7.586355798047531625e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.540000000000000000e+02 7.829455467677308694e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.550000000000000000e+02 7.969209474669473534e-04 -0.000000000000000000e+00 7.757712310369489815e-04
